Sim_Time, Ref_Position, True_Position, Meas_Position, True_Velocity, Meas_Velocity, Control_Force, 
39.71, -0.047962, -0.0344672, -0.0147678, -0.0234016, 0.000927135, -0.628464
39.72, -0.0481813, -0.0347012, -0.0147678, -0.0281842, 0.000927135, -0.628464
39.73, -0.0484002, -0.034983, -0.0147678, -0.0328642, 0.000927135, -0.628464
39.74, -0.0486188, -0.0353117, -0.0147678, -0.037442, 0.000927135, -0.628464
39.75, -0.0488371, -0.0356861, -0.0147678, -0.0419185, 0.000927135, -0.628464
39.76, -0.0490551, -0.0361053, -0.0147678, -0.0462942, 0.000927135, -0.628464
39.77, -0.0492728, -0.0365682, -0.0147678, -0.0505698, 0.000927135, -0.628464
39.78, -0.0494902, -0.0370739, -0.0147678, -0.054746, 0.000927135, -0.628464
39.79, -0.0497073, -0.0376214, -0.0147678, -0.0588235, 0.000927135, -0.628464
39.8, -0.0499241, -0.0382096, -0.0147678, -0.062803, 0.000927135, -0.628464
39.81, -0.0501405, -0.0388376, -0.0529887, -0.056763, -0.0756635, 0.363765
39.82, -0.0503567, -0.0394053, -0.0529887, -0.0508249, -0.0756635, 0.363765
39.83, -0.0505725, -0.0399135, -0.0529887, -0.0449886, -0.0756635, 0.363765
39.84, -0.050788, -0.0403634, -0.0529887, -0.0392538, -0.0756635, 0.363765
39.85, -0.0510032, -0.0407559, -0.0529887, -0.0336202, -0.0756635, 0.363765
39.86, -0.0512181, -0.0410922, -0.0529887, -0.0280875, -0.0756635, 0.363765
39.87, -0.0514326, -0.041373, -0.0529887, -0.0226553, -0.0756635, 0.363765
39.88, -0.0516469, -0.0415996, -0.0529887, -0.0173233, -0.0756635, 0.363765
39.89, -0.0518608, -0.0417728, -0.0529887, -0.0120912, -0.0756635, 0.363765
39.9, -0.0520744, -0.0418937, -0.0529887, -0.00695858, -0.0756635, 0.363765
39.91, -0.0522877, -0.0419633, -0.0460186, -0.00596092, -0.0138268, -0.0398318
39.92, -0.0525006, -0.0420229, -0.0460186, -0.00498112, -0.0138268, -0.0398318
39.93, -0.0527132, -0.0420727, -0.0460186, -0.00401912, -0.0138268, -0.0398318
39.94, -0.0529255, -0.0421129, -0.0460186, -0.00307488, -0.0138268, -0.0398318
39.95, -0.0531374, -0.0421437, -0.0460186, -0.00214831, -0.0138268, -0.0398318
39.96, -0.053349, -0.0421652, -0.0460186, -0.00123935, -0.0138268, -0.0398318
39.97, -0.0535603, -0.0421775, -0.0460186, -0.00034793, -0.0138268, -0.0398318
39.98, -0.0537713, -0.042181, -0.0460186, 0.000526037, -0.0138268, -0.0398318
39.99, -0.0539819, -0.0421758, -0.0460186, 0.00138263, -0.0138268, -0.0398318
40, -0.0541922, -0.0421619, -0.0460186, 0.00222193, -0.0138268, -0.0398318
40.01, -0.0544021, -0.0421397, -0.0511371, 0.00354204, -0.0073338, 0.00996873
40.02, -0.0546117, -0.0421043, -0.0511371, 0.00483508, -0.0073338, 0.00996873
40.03, -0.054821, -0.0420559, -0.0511371, 0.00610119, -0.0073338, 0.00996873
40.04, -0.0550299, -0.0419949, -0.0511371, 0.00734053, -0.0073338, 0.00996873
40.05, -0.0552384, -0.0419215, -0.0511371, 0.00855326, -0.0073338, 0.00996873
40.06, -0.0554467, -0.041836, -0.0511371, 0.00973953, -0.0073338, 0.00996873
40.07, -0.0556546, -0.0417386, -0.0511371, 0.0108995, -0.0073338, 0.00996873
40.08, -0.0558621, -0.0416296, -0.0511371, 0.0120334, -0.0073338, 0.00996873
40.09, -0.0560693, -0.0415093, -0.0511371, 0.0131413, -0.0073338, 0.00996873
40.1, -0.0562761, -0.0413779, -0.0511371, 0.0142234, -0.0073338, 0.00996873
40.11, -0.0564826, -0.0412356, -0.0358841, 0.0108789, 0.0191553, -0.430137
40.12, -0.0566887, -0.0411268, -0.0358841, 0.00759703, 0.0191553, -0.430137
40.13, -0.0568945, -0.0410509, -0.0358841, 0.00437753, 0.0191553, -0.430137
40.14, -0.0570999, -0.0410071, -0.0358841, 0.00122014, 0.0191553, -0.430137
40.15, -0.0573049, -0.0409949, -0.0358841, -0.00187541, 0.0191553, -0.430137
40.16, -0.0575096, -0.0410136, -0.0358841, -0.00490943, 0.0191553, -0.430137
40.17, -0.057714, -0.0410627, -0.0358841, -0.00788219, 0.0191553, -0.430137
40.18, -0.057918, -0.0411416, -0.0358841, -0.010794, 0.0191553, -0.430137
40.19, -0.0581216, -0.0412495, -0.0358841, -0.0136453, 0.0191553, -0.430137
40.2, -0.0583248, -0.041386, -0.0358841, -0.0164362, 0.0191553, -0.430137
40.21, -0.0585277, -0.0415503, -0.0396822, -0.017725, -0.0132996, -0.285908
40.22, -0.0587303, -0.0417276, -0.0396822, -0.0189831, -0.0132996, -0.285908
40.23, -0.0589324, -0.0419174, -0.0396822, -0.0202107, -0.0132996, -0.285908
40.24, -0.0591342, -0.0421195, -0.0396822, -0.021408, -0.0132996, -0.285908
40.25, -0.0593356, -0.0423336, -0.0396822, -0.0225754, -0.0132996, -0.285908
40.26, -0.0595367, -0.0425593, -0.0396822, -0.0237129, -0.0132996, -0.285908
40.27, -0.0597374, -0.0427965, -0.0396822, -0.024821, -0.0132996, -0.285908
40.28, -0.0599377, -0.0430447, -0.0396822, -0.0258997, -0.0132996, -0.285908
40.29, -0.0601376, -0.0433037, -0.0396822, -0.0269495, -0.0132996, -0.285908
40.3, -0.0603371, -0.0435732, -0.0396822, -0.0279705, -0.0132996, -0.285908
40.31, -0.0605363, -0.0438529, -0.0449894, -0.0278784, -0.0288733, -0.177452
40.32, -0.0607351, -0.0441317, -0.0449894, -0.0277797, -0.0288733, -0.177452
40.33, -0.0609335, -0.0444095, -0.0449894, -0.0276747, -0.0288733, -0.177452
40.34, -0.0611316, -0.0446862, -0.0449894, -0.0275635, -0.0288733, -0.177452
40.35, -0.0613292, -0.0449618, -0.0449894, -0.0274461, -0.0288733, -0.177452
40.36, -0.0615265, -0.0452363, -0.0449894, -0.0273229, -0.0288733, -0.177452
40.37, -0.0617234, -0.0455095, -0.0449894, -0.0271938, -0.0288733, -0.177452
40.38, -0.0619199, -0.0457815, -0.0449894, -0.0270592, -0.0288733, -0.177452
40.39, -0.062116, -0.0460521, -0.0449894, -0.0269191, -0.0288733, -0.177452
40.4, -0.0623117, -0.0463213, -0.0449894, -0.0267736, -0.0288733, -0.177452
40.41, -0.0625071, -0.046589, -0.0568384, -0.0244019, -0.0374542, 0.0446673
40.42, -0.062702, -0.046833, -0.0568384, -0.0220695, -0.0374542, 0.0446673
40.43, -0.0628966, -0.0470537, -0.0568384, -0.0197764, -0.0374542, 0.0446673
40.44, -0.0630907, -0.0472515, -0.0568384, -0.0175226, -0.0374542, 0.0446673
40.45, -0.0632845, -0.0474267, -0.0568384, -0.0153079, -0.0374542, 0.0446673
40.46, -0.0634779, -0.0475798, -0.0568384, -0.0131323, -0.0374542, 0.0446673
40.47, -0.0636708, -0.0477111, -0.0568384, -0.0109956, -0.0374542, 0.0446673
40.48, -0.0638634, -0.047821, -0.0568384, -0.00889768, -0.0374542, 0.0446673
40.49, -0.0640556, -0.04791, -0.0568384, -0.00683842, -0.0374542, 0.0446673
40.5, -0.0642474, -0.0479784, -0.0568384, -0.00481767, -0.0374542, 0.0446673
40.51, -0.0644387, -0.0480266, -0.0450361, -0.00694612, -0.00300758, -0.366415
40.52, -0.0646297, -0.048096, -0.0450361, -0.00903054, -0.00300758, -0.366415
40.53, -0.0648203, -0.0481864, -0.0450361, -0.0110712, -0.00300758, -0.366415
40.54, -0.0650105, -0.0482971, -0.0450361, -0.0130683, -0.00300758, -0.366415
40.55, -0.0652002, -0.0484277, -0.0450361, -0.0150222, -0.00300758, -0.366415
40.56, -0.0653896, -0.048578, -0.0450361, -0.0169331, -0.00300758, -0.366415
40.57, -0.0655785, -0.0487473, -0.0450361, -0.0188012, -0.00300758, -0.366415
40.58, -0.065767, -0.0489353, -0.0450361, -0.0206269, -0.00300758, -0.366415
40.59, -0.0659552, -0.0491416, -0.0450361, -0.0224105, -0.00300758, -0.366415
40.6, -0.0661429, -0.0493657, -0.0450361, -0.0241522, -0.00300758, -0.366415
40.61, -0.0663302, -0.0496072, -0.0386015, -0.0274245, -0.0125872, -0.523634
40.62, -0.066517, -0.0498815, -0.0386015, -0.0306241, -0.0125872, -0.523634
40.63, -0.0667035, -0.0501877, -0.0386015, -0.0337515, -0.0125872, -0.523634
40.64, -0.0668896, -0.0505252, -0.0386015, -0.0368072, -0.0125872, -0.523634
40.65, -0.0670752, -0.0508933, -0.0386015, -0.0397917, -0.0125872, -0.523634
40.66, -0.0672604, -0.0512912, -0.0386015, -0.0427054, -0.0125872, -0.523634
40.67, -0.0674452, -0.0517183, -0.0386015, -0.0455489, -0.0125872, -0.523634
40.68, -0.0676296, -0.0521737, -0.0386015, -0.0483227, -0.0125872, -0.523634
40.69, -0.0678135, -0.052657, -0.0386015, -0.0510274, -0.0125872, -0.523634
40.7, -0.067997, -0.0531672, -0.0386015, -0.0536635, -0.0125872, -0.523634
40.71, -0.0681801, -0.0537039, -0.0579613, -0.0513261, -0.0571951, -0.0330936
40.72, -0.0683628, -0.0542171, -0.0579613, -0.0490194, -0.0571951, -0.0330936
40.73, -0.068545, -0.0547073, -0.0579613, -0.0467434, -0.0571951, -0.0330936
40.74, -0.0687269, -0.0551748, -0.0579613, -0.0444983, -0.0571951, -0.0330936
40.75, -0.0689082, -0.0556197, -0.0579613, -0.042284, -0.0571951, -0.0330936
40.76, -0.0690892, -0.0560426, -0.0579613, -0.0401007, -0.0571951, -0.0330936
40.77, -0.0692697, -0.0564436, -0.0579613, -0.0379483, -0.0571951, -0.0330936
40.78, -0.0694498, -0.0568231, -0.0579613, -0.035827, -0.0571951, -0.0330936
40.79, -0.0696295, -0.0571813, -0.0579613, -0.0337367, -0.0571951, -0.0330936
40.8, -0.0698087, -0.0575187, -0.0579613, -0.0316774, -0.0571951, -0.0330936
40.81, -0.0699875, -0.0578355, -0.0528471, -0.0323077, -0.0281998, -0.298934
40.82, -0.0701658, -0.0581586, -0.0528471, -0.0329158, -0.0281998, -0.298934
40.83, -0.0703437, -0.0584877, -0.0528471, -0.0335021, -0.0281998, -0.298934
40.84, -0.0705212, -0.0588227, -0.0528471, -0.0340668, -0.0281998, -0.298934
40.85, -0.0706982, -0.0591634, -0.0528471, -0.0346101, -0.0281998, -0.298934
40.86, -0.0708748, -0.0595095, -0.0528471, -0.0351323, -0.0281998, -0.298934
40.87, -0.071051, -0.0598608, -0.0528471, -0.0356337, -0.0281998, -0.298934
40.88, -0.0712267, -0.0602172, -0.0528471, -0.0361146, -0.0281998, -0.298934
40.89, -0.0714019, -0.0605783, -0.0528471, -0.0365751, -0.0281998, -0.298934
40.9, -0.0715767, -0.0609441, -0.0528471, -0.0370156, -0.0281998, -0.298934
40.91, -0.0717511, -0.0613142, -0.0494589, -0.0388383, -0.0254962, -0.439136
40.92, -0.071925, -0.0617026, -0.0494589, -0.0406135, -0.0254962, -0.439136
40.93, -0.0720985, -0.0621087, -0.0494589, -0.0423415, -0.0254962, -0.439136
40.94, -0.0722715, -0.0625322, -0.0494589, -0.0440228, -0.0254962, -0.439136
40.95, -0.072444, -0.0629724, -0.0494589, -0.0456577, -0.0254962, -0.439136
40.96, -0.0726161, -0.063429, -0.0494589, -0.0472468, -0.0254962, -0.439136
40.97, -0.0727878, -0.0639014, -0.0494589, -0.0487903, -0.0254962, -0.439136
40.98, -0.072959, -0.0643893, -0.0494589, -0.0502888, -0.0254962, -0.439136
40.99, -0.0731297, -0.0648922, -0.0494589, -0.0517427, -0.0254962, -0.439136
41, -0.0733, -0.0654097, -0.0494589, -0.0531525, -0.0254962, -0.439136
41.01, -0.0734698, -0.0659412, -0.06529, -0.0509073, -0.0524754, -0.0780171
41.02, -0.0736392, -0.0664503, -0.06529, -0.0486911, -0.0524754, -0.0780171
41.03, -0.0738081, -0.0669372, -0.06529, -0.0465039, -0.0524754, -0.0780171
41.04, -0.0739766, -0.0674022, -0.06529, -0.0443459, -0.0524754, -0.0780171
41.05, -0.0741446, -0.0678457, -0.06529, -0.0422171, -0.0524754, -0.0780171
41.06, -0.0743121, -0.0682678, -0.06529, -0.0401176, -0.0524754, -0.0780171
41.07, -0.0744791, -0.068669, -0.06529, -0.0380473, -0.0524754, -0.0780171
41.08, -0.0746457, -0.0690495, -0.06529, -0.0360065, -0.0524754, -0.0780171
41.09, -0.0748118, -0.0694095, -0.06529, -0.0339951, -0.0524754, -0.0780171
41.1, -0.0749775, -0.0697495, -0.06529, -0.032013, -0.0524754, -0.0780171
41.11, -0.0751427, -0.0700696, -0.0823575, -0.0271874, -0.0458077, 0.209285
41.12, -0.0753074, -0.0703415, -0.0823575, -0.0224488, -0.0458077, 0.209285
41.13, -0.0754717, -0.070566, -0.0823575, -0.0177967, -0.0458077, 0.209285
41.14, -0.0756354, -0.070744, -0.0823575, -0.0132309, -0.0458077, 0.209285
41.15, -0.0757987, -0.0708763, -0.0823575, -0.00875115, -0.0458077, 0.209285
41.16, -0.0759616, -0.0709638, -0.0823575, -0.00435699, -0.0458077, 0.209285
41.17, -0.0761239, -0.0710073, -0.0823575, -4.80884e-05, -0.0458077, 0.209285
41.18, -0.0762858, -0.0710078, -0.0823575, 0.00417594, -0.0458077, 0.209285
41.19, -0.0764472, -0.0709661, -0.0823575, 0.0083155, -0.0458077, 0.209285
41.2, -0.0766081, -0.0708829, -0.0823575, 0.012371, -0.0458077, 0.209285
41.21, -0.0767686, -0.0707592, -0.0733231, 0.0123974, 0.00770681, -0.18527
41.22, -0.0769285, -0.0706352, -0.0733231, 0.0124195, 0.00770681, -0.18527
41.23, -0.077088, -0.070511, -0.0733231, 0.0124375, 0.00770681, -0.18527
41.24, -0.077247, -0.0703867, -0.0733231, 0.0124513, 0.00770681, -0.18527
41.25, -0.0774056, -0.0702621, -0.0733231, 0.0124612, 0.00770681, -0.18527
41.26, -0.0775636, -0.0701375, -0.0733231, 0.0124672, 0.00770681, -0.18527
41.27, -0.0777211, -0.0700129, -0.0733231, 0.0124692, 0.00770681, -0.18527
41.28, -0.0778782, -0.0698882, -0.0733231, 0.0124675, 0.00770681, -0.18527
41.29, -0.0780348, -0.0697635, -0.0733231, 0.0124621, 0.00770681, -0.18527
41.3, -0.0781909, -0.0696389, -0.0733231, 0.0124531, 0.00770681, -0.18527
41.31, -0.0783465, -0.0695143, -0.0672246, 0.0107383, 0.0148168, -0.355493
41.32, -0.0785016, -0.069407, -0.0672246, 0.00905399, 0.0148168, -0.355493
41.33, -0.0786562, -0.0693164, -0.0672246, 0.00740019, 0.0148168, -0.355493
41.34, -0.0788104, -0.0692424, -0.0672246, 0.00577675, 0.0148168, -0.355493
41.35, -0.078964, -0.0691846, -0.0672246, 0.00418355, 0.0148168, -0.355493
41.36, -0.0791171, -0.0691428, -0.0672246, 0.00262049, 0.0148168, -0.355493
41.37, -0.0792698, -0.0691166, -0.0672246, 0.00108744, 0.0148168, -0.355493
41.38, -0.079422, -0.0691057, -0.0672246, -0.000415742, 0.0148168, -0.355493
41.39, -0.0795736, -0.0691099, -0.0672246, -0.00188919, 0.0148168, -0.355493
41.4, -0.0797248, -0.0691288, -0.0672246, -0.00333303, 0.0148168, -0.355493
41.41, -0.0798754, -0.0691621, -0.0857823, 7.83763e-05, -0.0192129, 0.127089
41.42, -0.0800256, -0.0691613, -0.0857823, 0.00342256, -0.0192129, 0.127089
41.43, -0.0801753, -0.0691271, -0.0857823, 0.00669983, -0.0192129, 0.127089
41.44, -0.0803244, -0.0690601, -0.0857823, 0.00991054, -0.0192129, 0.127089
41.45, -0.0804731, -0.068961, -0.0857823, 0.013055, -0.0192129, 0.127089
41.46, -0.0806212, -0.0688305, -0.0857823, 0.0161336, -0.0192129, 0.127089
41.47, -0.0807689, -0.0686691, -0.0857823, 0.0191468, -0.0192129, 0.127089
41.48, -0.0809161, -0.0684776, -0.0857823, 0.0220948, -0.0192129, 0.127089
41.49, -0.0810627, -0.0682567, -0.0857823, 0.0249781, -0.0192129, 0.127089
41.5, -0.0812088, -0.0680069, -0.0857823, 0.0277971, -0.0192129, 0.127089
41.51, -0.0813545, -0.0677289, -0.072074, 0.0261309, 0.0223379, -0.315046
41.52, -0.0814996, -0.0674676, -0.072074, 0.0244897, 0.0223379, -0.315046
41.53, -0.0816442, -0.0672227, -0.072074, 0.0228735, 0.0223379, -0.315046
41.54, -0.0817883, -0.066994, -0.072074, 0.0212823, 0.0223379, -0.315046
41.55, -0.0819319, -0.0667812, -0.072074, 0.019716, 0.0223379, -0.315046
41.56, -0.082075, -0.066584, -0.072074, 0.0181746, 0.0223379, -0.315046
41.57, -0.0822175, -0.0664023, -0.072074, 0.0166582, 0.0223379, -0.315046
41.58, -0.0823596, -0.0662357, -0.072074, 0.0151667, 0.0223379, -0.315046
41.59, -0.0825011, -0.066084, -0.072074, 0.0136999, 0.0223379, -0.315046
41.6, -0.0826421, -0.065947, -0.072074, 0.012258, 0.0223379, -0.315046
41.61, -0.0827826, -0.0658244, -0.0602069, 0.00824227, 0.0187699, -0.574898
41.62, -0.0829226, -0.065742, -0.0602069, 0.00430318, 0.0187699, -0.574898
41.63, -0.0830621, -0.065699, -0.0602069, 0.000440397, 0.0187699, -0.574898
41.64, -0.0832011, -0.0656946, -0.0602069, -0.00334642, 0.0187699, -0.574898
41.65, -0.0833395, -0.0657281, -0.0602069, -0.00705764, 0.0187699, -0.574898
41.66, -0.0834774, -0.0657986, -0.0602069, -0.0106936, 0.0187699, -0.574898
41.67, -0.0836148, -0.0659056, -0.0602069, -0.0142548, 0.0187699, -0.574898
41.68, -0.0837516, -0.0660481, -0.0602069, -0.0177415, 0.0187699, -0.574898
41.69, -0.083888, -0.0662255, -0.0602069, -0.0211542, 0.0187699, -0.574898
41.7, -0.0840238, -0.0664371, -0.0602069, -0.0244933, 0.0187699, -0.574898
41.71, -0.0841591, -0.066682, -0.0570739, -0.0277809, -0.0133667, -0.577059
41.72, -0.0842939, -0.0669598, -0.0570739, -0.0309954, -0.0133667, -0.577059
41.73, -0.0844281, -0.0672698, -0.0570739, -0.0341373, -0.0133667, -0.577059
41.74, -0.0845618, -0.0676111, -0.0570739, -0.0372071, -0.0133667, -0.577059
41.75, -0.084695, -0.0679832, -0.0570739, -0.0402052, -0.0133667, -0.577059
41.76, -0.0848276, -0.0683853, -0.0570739, -0.0431322, -0.0133667, -0.577059
41.77, -0.0849598, -0.0688166, -0.0570739, -0.0459886, -0.0133667, -0.577059
41.78, -0.0850914, -0.0692765, -0.0570739, -0.0487749, -0.0133667, -0.577059
41.79, -0.0852224, -0.0697642, -0.0570739, -0.0514917, -0.0133667, -0.577059
41.8, -0.0853529, -0.0702791, -0.0570739, -0.0541395, -0.0133667, -0.577059
41.81, -0.0854829, -0.0708205, -0.0759372, -0.0518557, -0.0584849, -0.0907328
41.82, -0.0856124, -0.0713391, -0.0759372, -0.0496013, -0.0584849, -0.0907328
41.83, -0.0857413, -0.0718351, -0.0759372, -0.0473764, -0.0584849, -0.0907328
41.84, -0.0858697, -0.0723089, -0.0759372, -0.0451812, -0.0584849, -0.0907328
41.85, -0.0859976, -0.0727607, -0.0759372, -0.0430156, -0.0584849, -0.0907328
41.86, -0.0861249, -0.0731908, -0.0759372, -0.0408798, -0.0584849, -0.0907328
41.87, -0.0862517, -0.0735996, -0.0759372, -0.0387738, -0.0584849, -0.0907328
41.88, -0.0863779, -0.0739874, -0.0759372, -0.0366977, -0.0584849, -0.0907328
41.89, -0.0865036, -0.0743543, -0.0759372, -0.0346514, -0.0584849, -0.0907328
41.9, -0.0866288, -0.0747009, -0.0759372, -0.0326351, -0.0584849, -0.0907328
41.91, -0.0867534, -0.0750272, -0.0785895, -0.0313396, -0.0376958, -0.159822
41.92, -0.0868774, -0.0753406, -0.0785895, -0.0300602, -0.0376958, -0.159822
41.93, -0.087001, -0.0756412, -0.0785895, -0.028797, -0.0376958, -0.159822
41.94, -0.087124, -0.0759292, -0.0785895, -0.02755, -0.0376958, -0.159822
41.95, -0.0872464, -0.0762047, -0.0785895, -0.0263194, -0.0376958, -0.159822
41.96, -0.0873683, -0.0764679, -0.0785895, -0.025105, -0.0376958, -0.159822
41.97, -0.0874896, -0.0767189, -0.0785895, -0.0239071, -0.0376958, -0.159822
41.98, -0.0876105, -0.076958, -0.0785895, -0.0227256, -0.0376958, -0.159822
41.99, -0.0877307, -0.0771853, -0.0785895, -0.0215606, -0.0376958, -0.159822
42, -0.0878504, -0.0774009, -0.0785895, -0.020412, -0.0376958, -0.159822
42.01, -0.0879696, -0.077605, -0.0909073, -0.0172013, -0.0346849, 0.0480457
42.02, -0.0880882, -0.077777, -0.0909073, -0.0140487, -0.0346849, 0.0480457
42.03, -0.0882062, -0.0779175, -0.0909073, -0.0109539, -0.0346849, 0.0480457
42.04, -0.0883238, -0.078027, -0.0909073, -0.00791688, -0.0346849, 0.0480457
42.05, -0.0884407, -0.0781062, -0.0909073, -0.00493728, -0.0346849, 0.0480457
42.06, -0.0885571, -0.0781556, -0.0909073, -0.00201489, -0.0346849, 0.0480457
42.07, -0.088673, -0.0781757, -0.0909073, 0.000850535, -0.0346849, 0.0480457
42.08, -0.0887883, -0.0781672, -0.0909073, 0.00365925, -0.0346849, 0.0480457
42.09, -0.088903, -0.0781306, -0.0909073, 0.00641154, -0.0346849, 0.0480457
42.1, -0.0890172, -0.0780665, -0.0909073, 0.00910769, -0.0346849, 0.0480457
42.11, -0.0891308, -0.0779754, -0.0788491, 0.00757885, 0.0068512, -0.368868
42.12, -0.0892439, -0.0778996, -0.0788491, 0.00607786, 0.0068512, -0.368868
42.13, -0.0893564, -0.0778388, -0.0788491, 0.00460461, 0.0068512, -0.368868
42.14, -0.0894683, -0.0777928, -0.0788491, 0.00315901, 0.0068512, -0.368868
42.15, -0.0895797, -0.0777612, -0.0788491, 0.00174094, 0.0068512, -0.368868
42.16, -0.0896906, -0.0777438, -0.0788491, 0.000350278, 0.0068512, -0.368868
42.17, -0.0898009, -0.0777403, -0.0788491, -0.00101309, 0.0068512, -0.368868
42.18, -0.0899106, -0.0777504, -0.0788491, -0.0023493, 0.0068512, -0.368868
42.19, -0.0900197, -0.0777739, -0.0788491, -0.00365847, 0.0068512, -0.368868
42.2, -0.0901283, -0.0778105, -0.0788491, -0.00494076, 0.0068512, -0.368868
42.21, -0.0902363, -0.0778599, -0.0903589, -0.00320317, -0.0168782, -0.0695535
42.22, -0.0903438, -0.0778919, -0.0903589, -0.00149884, -0.0168782, -0.0695535
42.23, -0.0904507, -0.0779069, -0.0903589, 0.000172359, -0.0168782, -0.0695535
42.24, -0.090557, -0.0779052, -0.0903589, 0.00181058, -0.0168782, -0.0695535
42.25, -0.0906628, -0.0778871, -0.0903589, 0.003416, -0.0168782, -0.0695535
42.26, -0.090768, -0.0778529, -0.0903589, 0.00498875, -0.0168782, -0.0695535
42.27, -0.0908726, -0.0778031, -0.0903589, 0.00652903, -0.0168782, -0.0695535
42.28, -0.0909767, -0.0777378, -0.0903589, 0.00803701, -0.0168782, -0.0695535
42.29, -0.0910802, -0.0776574, -0.0903589, 0.00951287, -0.0168782, -0.0695535
42.3, -0.0911831, -0.0775623, -0.0903589, 0.0109568, -0.0168782, -0.0695535
42.31, -0.0912855, -0.0774527, -0.0682626, 0.00629246, 0.0195404, -0.677207
42.32, -0.0913872, -0.0773898, -0.0682626, 0.00171813, 0.0195404, -0.677207
42.33, -0.0914885, -0.0773726, -0.0682626, -0.0027666, 0.0195404, -0.677207
42.34, -0.0915891, -0.0774003, -0.0682626, -0.00716216, 0.0195404, -0.677207
42.35, -0.0916892, -0.0774719, -0.0682626, -0.011469, 0.0195404, -0.677207
42.36, -0.0917887, -0.0775866, -0.0682626, -0.0156875, 0.0195404, -0.677207
42.37, -0.0918876, -0.0777434, -0.0682626, -0.0198182, 0.0195404, -0.677207
42.38, -0.0919859, -0.0779416, -0.0682626, -0.0238616, 0.0195404, -0.677207
42.39, -0.0920837, -0.0781802, -0.0682626, -0.0278182, 0.0195404, -0.677207
42.4, -0.0921809, -0.0784584, -0.0682626, -0.0316885, 0.0195404, -0.677207
42.41, -0.0922775, -0.0787753, -0.070635, -0.0339796, -0.0219111, -0.527866
42.42, -0.0923736, -0.0791151, -0.070635, -0.0362154, -0.0219111, -0.527866
42.43, -0.0924691, -0.0794773, -0.070635, -0.0383963, -0.0219111, -0.527866
42.44, -0.0925639, -0.0798612, -0.070635, -0.0405228, -0.0219111, -0.527866
42.45, -0.0926583, -0.0802665, -0.070635, -0.0425951, -0.0219111, -0.527866
42.46, -0.092752, -0.0806924, -0.070635, -0.0446139, -0.0219111, -0.527866
42.47, -0.0928451, -0.0811385, -0.070635, -0.0465795, -0.0219111, -0.527866
42.48, -0.0929377, -0.0816043, -0.070635, -0.0484924, -0.0219111, -0.527866
42.49, -0.0930297, -0.0820893, -0.070635, -0.0503531, -0.0219111, -0.527866
42.5, -0.0931211, -0.0825928, -0.070635, -0.052162, -0.0219111, -0.527866
42.51, -0.093212, -0.0831144, -0.0854833, -0.0502369, -0.0541814, -0.159591
42.52, -0.0933022, -0.0836168, -0.0854833, -0.0483347, -0.0541814, -0.159591
42.53, -0.0933919, -0.0841001, -0.0854833, -0.0464554, -0.0541814, -0.159591
